iteration, 300
pop_size, 200
LNK_strat, AVG
L2agg_strat, MCOM
dec_strat, RAND3
popname, pop1.csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent06d,170,63,62,62,62.0,norm,1
agent06e,170,62,62,61,61.0,norm,1
agent06f,170,65,65,64,64.0,norm,0
agent070,170,62,62,63,63.0,norm,1
agent071,170,64,63,62,62.0,norm,2
agent072,170,66,62,62,62.0,norm,3
agent073,170,62,62,62,62.0,norm eq. self,0
agent074,170,64,62,64,64.0,norm eq. self,0
agent075,170,65,61,64,64.0,norm,1
agent076,170,63,62,63,63.0,norm eq. self,0
agent077,170,65,63,63,63.0,norm,1
agent078,170,58,64,59,59.0,norm,1
agent079,170,69,65,61,61.0,norm,7
agent07a,170,64,64,65,65.0,norm,1
agent07b,170,63,61,61,61.0,norm,0
agent07c,170,60,62,59,59.0,norm,1
agent07d,170,63,62,63,63.0,norm eq. self,1
agent07e,170,62,63,62,62.0,norm eq. self,1
agent07f,170,66,65,63,63.0,norm,1
agent080,170,65,62,64,64.0,norm,1
agent081,170,61,65,61,61.0,norm eq. self,0
agent082,170,63,62,62,62.0,norm,0
agent083,170,62,63,62,62.0,norm eq. self,0
agent084,170,65,62,65,65.0,norm eq. self,2
agent085,170,62,65,62,62.0,norm eq. self,0
agent086,170,66,62,62,62.0,norm,2
agent087,170,65,65,63,63.0,norm,0
agent088,170,62,65,60,60.0,norm,2
agent089,170,62,62,62,62.0,norm eq. self,0
agent08a,170,64,62,62,62.0,norm,1
agent08b,170,62,63,64,64.0,norm,2
agent08c,170,59,62,57,57.0,norm,1
agent08d,170,66,62,65,65.0,norm,0
agent08e,170,62,62,61,61.0,norm,1
agent08f,170,65,65,65,65.0,norm eq. self,1
agent090,170,67,62,69,69.0,norm,4
agent091,170,62,62,61,61.0,norm,1
agent092,170,66,64,67,67.0,norm,3
agent093,170,61,62,58,58.0,norm,3
agent094,170,64,63,63,63.0,norm,1
agent095,170,65,62,65,65.0,norm eq. self,1
agent096,170,67,65,65,65.0,norm,0
agent097,170,62,65,62,62.0,norm eq. self,0
agent098,170,61,62,60,60.0,norm,0
agent099,170,62,62,62,62.0,norm eq. self,1
agent09a,170,63,63,64,64.0,norm,2
agent09b,170,63,65,62,62.0,norm,0
agent09c,170,65,65,61,61.0,norm,2
agent09d,170,64,65,64,64.0,norm eq. self,2
agent09e,170,60,62,60,60.0,norm eq. self,0
agent09f,170,59,61,61,61.0,norm,2
agent0a0,170,62,62,64,64.0,norm,2
agent0a1,170,66,64,61,61.0,norm,3
agent0a2,170,64,62,64,64.0,norm eq. self,1
agent0a3,170,62,62,62,62.0,norm eq. self,0
agent0a4,170,62,64,62,62.0,norm eq. self,0
agent0a5,170,62,62,62,62.0,norm eq. self,1
agent0a6,170,61,62,61,61.0,norm eq. self,0
agent0a7,170,62,61,61,61.0,norm,1
agent0a8,170,61,63,61,61.0,norm eq. self,0
agent0a9,170,61,65,61,61.0,norm eq. self,0
agent0aa,170,60,62,59,59.0,norm,0
agent0ab,170,62,62,64,64.0,norm,2
agent0ac,170,65,62,62,62.0,norm,2
agent0ad,170,62,65,61,61.0,norm,1
agent0ae,170,63,62,61,61.0,norm,2
agent0af,170,65,65,62,62.0,norm,2
agent0b0,170,62,64,62,62.0,norm eq. self,0
agent0b1,170,61,65,61,61.0,norm eq. self,0
agent0b2,170,65,61,65,65.0,norm eq. self,2
agent0b3,170,62,65,62,62.0,norm eq. self,1
agent0b4,170,62,65,61,61.0,norm,0
agent0b5,170,63,61,64,64.0,norm,2
agent0b6,170,65,62,64,64.0,norm,0
agent0b7,170,66,65,64,64.0,norm,1
agent0b8,170,61,62,62,62.0,norm,1
agent0b9,170,63,62,64,64.0,norm,2
agent0ba,170,65,66,65,65.0,norm eq. self,1
agent0bb,170,65,62,62,62.0,norm,1
agent0bc,170,66,62,65,65.0,norm,0
agent0bd,170,63,62,60,60.0,norm,3
agent0be,170,61,64,61,61.0,norm eq. self,0
agent0bf,170,60,62,59,59.0,norm,1
agent0c0,170,65,62,64,64.0,norm,1
agent0c1,170,65,63,64,64.0,norm,1
agent0c2,170,64,62,62,62.0,norm,1
agent0c3,170,63,62,62,62.0,norm,0
agent0c4,170,64,65,65,65.0,norm,1
agent0c5,170,61,62,65,65.0,norm,4
agent0c6,170,61,63,62,62.0,norm,1
agent0c7,170,63,62,61,61.0,norm,1
agent000,171,65,64,65,65.0,norm eq. self,2
agent001,171,63,66,63,63.0,norm eq. self,1
agent002,171,67,63,63,63.0,norm,2
agent003,171,61,63,60,60.0,norm,1
agent004,171,64,63,62,62.0,norm,2
agent005,171,66,63,61,61.0,norm,4
agent006,171,66,63,62,62.0,norm,2
agent007,171,61,63,62,62.0,norm,1
agent008,171,66,62,62,62.0,norm,3
agent009,171,63,62,61,61.0,norm,1
agent00a,171,62,62,63,63.0,norm,1
agent00b,171,67,62,67,67.0,norm eq. self,2
agent00c,171,62,62,64,64.0,norm,2
agent00d,171,62,63,62,62.0,norm eq. self,1
agent00e,171,63,62,64,64.0,norm,2
agent00f,171,66,61,63,63.0,norm,1
agent010,171,67,63,63,63.0,norm,3
agent011,171,64,66,62,62.0,norm,2
agent012,171,64,62,64,64.0,norm eq. self,0
agent013,171,61,62,62,62.0,norm,1
agent014,171,60,66,59,59.0,norm,1
agent015,171,61,62,60,60.0,norm,1
agent016,171,64,62,64,64.0,norm eq. self,2
agent017,171,58,62,60,60.0,norm,2
agent018,171,61,63,60,60.0,norm,1
agent019,171,64,64,62,62.0,norm,2
agent01a,171,67,63,65,65.0,norm,0
agent01b,171,66,62,64,64.0,norm,0
agent01c,171,66,66,62,62.0,norm,3
agent01d,171,62,62,62,62.0,norm eq. self,1
agent01e,171,64,63,65,65.0,norm,2
agent01f,171,63,62,62,62.0,norm,1
agent020,171,66,63,62,62.0,norm,2
agent021,171,61,62,62,62.0,norm,1
agent022,171,68,63,64,64.0,norm,2
agent023,171,62,61,62,62.0,norm eq. self,0
agent024,171,62,62,60,60.0,norm,2
agent025,171,67,66,65,65.0,norm,0
agent026,171,65,63,64,64.0,norm,0
agent027,171,62,62,63,63.0,norm,1
agent028,171,62,62,61,61.0,norm,0
agent029,171,64,62,62,62.0,norm,1
agent02a,171,65,63,62,62.0,norm,2
agent02b,171,64,65,64,64.0,norm eq. self,1
agent02c,171,63,62,64,64.0,norm,3
agent02d,171,62,64,62,62.0,norm eq. self,0
agent02e,171,64,62,63,63.0,norm,1
agent02f,171,62,65,61,61.0,norm,1
agent030,171,62,65,62,62.0,norm eq. self,0
agent031,171,65,62,63,63.0,norm,0
agent032,171,63,62,61,61.0,norm,1
agent033,171,59,62,59,59.0,norm eq. self,0
agent034,171,62,66,62,62.0,norm eq. self,0
agent035,171,61,63,61,61.0,norm eq. self,0
agent036,171,62,62,61,61.0,norm,1
agent037,171,60,63,58,58.0,norm,2
agent038,171,61,61,61,61.0,norm eq. self,0
agent039,171,60,62,61,61.0,norm,1
agent03a,171,66,62,62,62.0,norm,3
agent03b,171,63,62,63,63.0,norm eq. self,0
agent03c,171,65,63,65,65.0,norm eq. self,2
agent03d,171,66,62,65,65.0,norm,1
agent03e,171,63,63,64,64.0,norm,2
agent03f,171,63,61,60,60.0,norm,2
agent040,171,60,62,62,62.0,norm,2
agent041,171,63,63,63,63.0,norm eq. self,0
agent042,171,61,62,60,60.0,norm,1
agent043,171,66,63,64,64.0,norm,1
agent044,171,62,62,62,62.0,norm eq. self,0
agent045,171,63,62,63,63.0,norm eq. self,1
agent046,171,63,63,62,62.0,norm,1
agent047,171,66,65,64,64.0,norm,0
agent048,171,64,62,62,62.0,norm,0
agent049,171,62,61,61,61.0,norm,0
agent04a,171,65,62,66,66.0,norm,2
agent04b,171,64,65,64,64.0,norm eq. self,0
agent04c,171,63,65,63,63.0,norm eq. self,1
agent04d,171,63,62,65,65.0,norm,2
agent04e,171,61,62,61,61.0,norm eq. self,0
agent04f,171,62,62,62,62.0,norm eq. self,0
agent050,171,62,63,61,61.0,norm,1
agent051,171,65,62,64,64.0,norm,1
agent052,171,66,63,63,63.0,norm,1
agent053,171,65,65,63,63.0,norm,0
agent054,171,63,63,64,64.0,norm,1
agent055,171,64,62,63,63.0,norm,0
agent056,171,62,62,63,63.0,norm,2
agent057,171,59,62,60,60.0,norm,1
agent058,171,63,63,64,64.0,norm,2
agent059,171,66,66,64,64.0,norm,1
agent05a,171,63,63,61,61.0,norm,1
agent05b,171,66,63,64,64.0,norm,0
agent05c,171,64,62,64,64.0,norm eq. self,1
agent05d,171,66,63,65,65.0,norm,0
agent05e,171,65,63,62,62.0,norm,2
agent05f,171,64,63,63,63.0,norm,1
agent060,171,61,63,60,60.0,norm,1
agent061,171,65,64,62,62.0,norm,2
agent062,171,62,62,63,63.0,norm,1
agent063,171,65,63,62,62.0,norm,1
agent064,171,65,65,62,62.0,norm,2
agent065,171,64,61,65,65.0,norm,2
agent066,171,61,66,61,61.0,norm eq. self,0
agent067,171,65,63,64,64.0,norm,1
agent068,171,64,63,64,64.0,norm eq. self,1
agent069,171,62,63,62,62.0,norm eq. self,1
agent06a,171,61,62,60,60.0,norm,1
agent06b,171,61,64,63,63.0,norm,2
agent06c,171,62,61,63,63.0,norm,1
agent06d,171,62,63,61,61.0,norm,1
agent06e,171,61,63,60,60.0,norm,1
agent06f,171,65,63,68,68.0,norm,4
agent070,171,63,63,63,63.0,norm eq. self,0
agent071,171,62,66,61,61.0,norm,1
agent072,171,63,62,63,63.0,norm eq. self,1
agent073,171,62,62,61,61.0,norm,1
agent074,171,64,63,64,64.0,norm eq. self,0
agent075,171,66,63,65,65.0,norm,1
agent076,171,63,62,64,64.0,norm,1
agent077,171,64,62,64,64.0,norm eq. self,1
agent078,171,59,66,64,64.0,norm,5
agent079,171,62,64,62,62.0,norm eq. self,1
agent07a,171,65,63,64,64.0,norm,1
agent07b,171,63,62,63,63.0,norm eq. self,2
agent07c,171,59,62,56,56.0,norm,3
agent07d,171,64,63,62,62.0,norm,1
agent07e,171,63,66,63,63.0,norm eq. self,1
agent07f,171,65,62,64,64.0,norm,1
agent080,171,66,63,63,63.0,norm,1
agent081,171,61,62,63,63.0,norm,2
agent082,171,63,61,64,64.0,norm,2
agent083,171,62,63,63,63.0,norm,1
agent084,171,67,63,69,69.0,norm,4
agent085,171,62,61,61,61.0,norm,1
agent086,171,64,62,62,62.0,norm,0
agent087,171,65,62,64,64.0,norm,1
agent088,171,60,66,61,61.0,norm,1
agent089,171,62,63,62,62.0,norm eq. self,0
agent08a,171,63,61,63,63.0,norm eq. self,1
agent08b,171,64,61,61,61.0,norm,3
agent08c,171,58,62,58,58.0,norm eq. self,1
agent08d,171,66,62,63,63.0,norm,2
agent08e,171,61,62,62,62.0,norm,1
agent08f,171,66,64,61,61.0,norm,4
agent090,171,71,65,66,66.0,norm,3
agent091,171,63,61,64,64.0,norm,3
agent092,171,69,63,62,62.0,norm,5
agent093,171,58,61,57,57.0,norm,1
agent094,171,63,63,63,63.0,norm eq. self,0
agent095,171,66,66,65,65.0,norm,0
agent096,171,67,61,64,64.0,norm,1
agent097,171,62,62,62,62.0,norm eq. self,0
agent098,171,61,62,61,61.0,norm eq. self,1
agent099,171,63,64,62,62.0,norm,0
agent09a,171,65,63,65,65.0,norm eq. self,1
agent09b,171,63,63,62,62.0,norm,0
agent09c,171,63,62,64,64.0,norm,3
agent09d,171,66,62,62,62.0,norm,2
agent09e,171,60,62,62,62.0,norm,2
agent09f,171,61,61,61,61.0,norm eq. self,0
agent0a0,171,64,63,64,64.0,norm eq. self,0
agent0a1,171,63,62,60,60.0,norm,1
agent0a2,171,65,63,63,63.0,norm,1
agent0a3,171,62,63,62,62.0,norm eq. self,0
agent0a4,171,62,62,61,61.0,norm,1
agent0a5,171,63,62,62,62.0,norm,0
agent0a6,171,61,66,62,62.0,norm,1
agent0a7,171,61,62,61,61.0,norm eq. self,0
agent0a8,171,61,63,61,61.0,norm eq. self,0
agent0a9,171,61,63,64,64.0,norm,3
agent0aa,171,60,62,58,58.0,norm,1
agent0ab,171,64,62,63,63.0,norm,1
agent0ac,171,63,61,63,63.0,norm eq. self,1
agent0ad,171,61,62,61,61.0,norm eq. self,0
agent0ae,171,61,66,61,61.0,norm eq. self,0
agent0af,171,63,62,63,63.0,norm eq. self,1
agent0b0,171,62,63,64,64.0,norm,2
agent0b1,171,61,61,58,58.0,norm,3
agent0b2,171,67,63,61,61.0,norm,4
agent0b3,171,63,62,63,63.0,norm eq. self,1
agent0b4,171,62,62,62,62.0,norm eq. self,1
agent0b5,171,65,61,64,64.0,norm,0
agent0b6,171,65,62,66,66.0,norm,2
agent0b7,171,65,63,65,65.0,norm eq. self,1
agent0b8,171,62,63,62,62.0,norm eq. self,0
agent0b9,171,65,63,61,61.0,norm,3
agent0ba,171,66,63,63,63.0,norm,2
agent0bb,171,64,63,63,63.0,norm,1
agent0bc,171,66,62,64,64.0,norm,1
agent0bd,171,60,62,61,61.0,norm,1
agent0be,171,61,65,60,60.0,norm,1
agent0bf,171,59,62,58,58.0,norm,1
agent0c0,171,66,62,65,65.0,norm,1
agent0c1,171,66,65,64,64.0,norm,0
agent0c2,171,63,63,62,62.0,norm,0
agent0c3,171,63,65,63,63.0,norm eq. self,1
agent0c4,171,65,61,64,64.0,norm,1
agent0c5,171,66,63,62,62.0,norm,3
agent0c6,171,62,63,63,63.0,norm,1
agent0c7,171,62,62,62,62.0,norm eq. self,1
agent000,172,67,64,65,65.0,norm,0
agent001,172,64,62,62,62.0,norm,1
agent002,172,65,62,63,63.0,norm,0
agent003,172,60,66,62,62.0,norm,2
agent004,172,62,62,62,62.0,norm eq. self,0
agent005,172,62,64,62,62.0,norm eq. self,1
agent006,172,64,66,64,64.0,norm eq. self,2
agent007,172,62,64,61,61.0,norm,1
agent008,172,63,61,62,62.0,norm,0
agent009,172,62,64,63,63.0,norm,2
agent00a,172,63,61,62,62.0,norm,1
agent00b,172,69,62,65,65.0,norm,2
agent00c,172,64,64,62,62.0,norm,2
agent00d,172,63,64,64,64.0,norm,2
agent00e,172,66,62,62,62.0,norm,2
agent00f,172,65,62,64,64.0,norm,1
agent010,172,64,62,65,65.0,norm,2
agent011,172,62,63,61,61.0,norm,1
agent012,172,64,62,64,64.0,norm eq. self,0
agent013,172,62,62,61,61.0,norm,1
agent014,172,59,62,57,57.0,norm,2
agent015,172,60,64,60,60.0,norm eq. self,0
agent016,172,66,62,64,64.0,norm,0
agent017,172,60,64,62,62.0,norm,2
agent018,172,60,64,62,62.0,norm,2
agent019,172,62,64,62,62.0,norm eq. self,0
agent01a,172,67,61,62,62.0,norm,3
agent01b,172,66,64,64,64.0,norm,0
agent01c,172,63,62,65,65.0,norm,3
agent01d,172,63,63,64,64.0,norm,2
agent01e,172,66,64,61,61.0,norm,4
agent01f,172,62,63,62,62.0,norm eq. self,0
agent020,172,64,62,60,60.0,norm,2
agent021,172,62,63,59,59.0,norm,3
agent022,172,66,64,62,62.0,norm,2
agent023,172,62,62,62,62.0,norm eq. self,0
agent024,172,60,66,63,63.0,norm,3
agent025,172,67,64,61,61.0,norm,4
agent026,172,65,63,63,63.0,norm,1
agent027,172,63,63,62,62.0,norm,1
agent028,172,62,62,61,61.0,norm,0
agent029,172,63,64,63,63.0,norm eq. self,1
agent02a,172,63,62,62,62.0,norm,0
agent02b,172,65,62,62,62.0,norm,2
agent02c,172,66,62,61,61.0,norm,3
agent02d,172,62,64,61,61.0,norm,1
agent02e,172,63,62,64,64.0,norm,1
agent02f,172,61,64,61,61.0,norm eq. self,0
agent030,172,62,64,62,62.0,norm eq. self,0
agent031,172,65,62,65,65.0,norm eq. self,2
agent032,172,62,63,60,60.0,norm,1
agent033,172,59,62,62,62.0,norm,3
agent034,172,62,64,63,63.0,norm,1
agent035,172,61,64,61,61.0,norm eq. self,0
agent036,172,61,64,60,60.0,norm,1
agent037,172,58,62,60,60.0,norm,2
agent038,172,61,64,60,60.0,norm,1
agent039,172,61,64,61,61.0,norm eq. self,0
agent03a,172,63,63,64,64.0,norm,2
agent03b,172,63,62,61,61.0,norm,2
agent03c,172,67,63,63,63.0,norm,2
agent03d,172,67,63,64,64.0,norm,1
agent03e,172,65,62,62,62.0,norm,2
agent03f,172,61,62,60,60.0,norm,0
agent040,172,62,64,63,63.0,norm,1
agent041,172,63,64,62,62.0,norm,1
agent042,172,60,63,62,62.0,norm,2
agent043,172,65,64,65,65.0,norm eq. self,1
agent044,172,62,63,64,64.0,norm,2
agent045,172,64,62,63,63.0,norm,0
agent046,172,62,64,62,62.0,norm eq. self,0
agent047,172,66,64,62,62.0,norm,2
agent048,172,64,63,63,63.0,norm,1
agent049,172,62,61,61,61.0,norm,0
agent04a,172,67,62,64,64.0,norm,2
agent04b,172,64,64,62,62.0,norm,2
agent04c,172,64,63,64,64.0,norm eq. self,1
agent04d,172,66,62,63,63.0,norm,2
agent04e,172,61,62,61,61.0,norm eq. self,0
agent04f,172,62,62,62,62.0,norm eq. self,0
agent050,172,61,62,61,61.0,norm eq. self,0
agent051,172,66,62,66,66.0,norm eq. self,2
agent052,172,65,64,63,63.0,norm,0
agent053,172,65,64,63,63.0,norm,0
agent054,172,64,62,65,65.0,norm,1
agent055,172,64,63,61,61.0,norm,2
agent056,172,64,62,60,60.0,norm,3
agent057,172,60,64,58,58.0,norm,2
agent058,172,65,64,63,63.0,norm,1
agent059,172,65,64,65,65.0,norm eq. self,1
agent05a,172,62,64,63,63.0,norm,2
agent05b,172,66,64,60,60.0,norm,4
agent05c,172,65,62,65,65.0,norm eq. self,1
agent05d,172,66,64,66,66.0,norm eq. self,1
agent05e,172,63,63,62,62.0,norm,0
agent05f,172,63,63,61,61.0,norm,2
agent060,172,60,62,60,60.0,norm eq. self,0
agent061,172,63,62,63,63.0,norm eq. self,1
agent062,172,63,62,65,65.0,norm,2
agent063,172,64,63,63,63.0,norm,1
agent064,172,63,63,63,63.0,norm eq. self,1
agent065,172,66,64,65,65.0,norm,0
agent066,172,61,63,61,61.0,norm eq. self,0
agent067,172,66,62,65,65.0,norm,1
agent068,172,65,64,63,63.0,norm,1
agent069,172,63,63,64,64.0,norm,2
agent06a,172,60,62,61,61.0,norm,1
agent06b,172,63,61,61,61.0,norm,2
agent06c,172,63,62,63,63.0,norm eq. self,0
agent06d,172,61,64,61,61.0,norm eq. self,0
agent06e,172,60,64,61,61.0,norm,1
agent06f,172,69,62,68,68.0,norm,0
agent070,172,63,62,63,63.0,norm eq. self,0
agent071,172,61,66,64,64.0,norm,3
agent072,172,64,63,64,64.0,norm eq. self,1
agent073,172,61,64,61,61.0,norm eq. self,0
agent074,172,64,64,64,64.0,norm eq. self,0
agent075,172,67,63,64,64.0,norm,1
agent076,172,64,62,65,65.0,norm,1
agent077,172,65,64,61,61.0,norm,3
agent078,172,64,66,64,64.0,norm eq. self,0
agent079,172,63,64,63,63.0,norm eq. self,1
agent07a,172,64,63,63,63.0,norm,1
agent07b,172,65,64,64,64.0,norm,1
agent07c,172,56,63,60,60.0,norm,4
agent07d,172,63,64,63,63.0,norm eq. self,1
agent07e,172,64,63,63,63.0,norm,0
agent07f,172,66,62,62,62.0,norm,2
agent080,172,65,65,64,64.0,norm,1
agent081,172,63,62,63,63.0,norm eq. self,0
agent082,172,65,64,64,64.0,norm,0
agent083,172,63,63,61,61.0,norm,2
agent084,172,71,64,62,62.0,norm,7
agent085,172,61,64,60,60.0,norm,1
agent086,172,64,62,62,62.0,norm,0
agent087,172,66,64,62,62.0,norm,2
agent088,172,61,64,64,64.0,norm,3
agent089,172,62,63,62,62.0,norm eq. self,0
agent08a,172,64,62,63,63.0,norm,0
agent08b,172,61,62,61,61.0,norm eq. self,0
agent08c,172,59,62,62,62.0,norm,4
agent08d,172,64,63,62,62.0,norm,1
agent08e,172,62,62,63,63.0,norm,1
agent08f,172,62,62,62,62.0,norm eq. self,1
agent090,172,68,62,64,64.0,norm,2
agent091,172,66,63,62,62.0,norm,2
agent092,172,64,62,65,65.0,norm,3
agent093,172,57,64,57,57.0,norm eq. self,0
agent094,172,63,64,62,62.0,norm,1
agent095,172,66,65,62,62.0,norm,3
agent096,172,66,62,65,65.0,norm,1
agent097,172,62,63,63,63.0,norm,1
agent098,172,62,64,61,61.0,norm,0
agent099,172,63,62,62,62.0,norm,0
agent09a,172,66,64,65,65.0,norm,0
agent09b,172,63,64,62,62.0,norm,0
agent09c,172,66,62,66,66.0,norm eq. self,2
agent09d,172,64,64,62,62.0,norm,0
agent09e,172,62,62,61,61.0,norm,1
agent09f,172,61,64,61,61.0,norm eq. self,0
agent0a0,172,64,64,62,62.0,norm,2
agent0a1,172,62,63,63,63.0,norm,3
agent0a2,172,64,63,61,61.0,norm,2
agent0a3,172,62,63,62,62.0,norm eq. self,0
agent0a4,172,61,62,59,59.0,norm,2
agent0a5,172,63,62,63,63.0,norm eq. self,1
agent0a6,172,62,64,61,61.0,norm,1
agent0a7,172,61,62,62,62.0,norm,1
agent0a8,172,61,63,63,63.0,norm,2
agent0a9,172,64,63,64,64.0,norm eq. self,0
agent0aa,172,59,63,55,55.0,norm,3
agent0ab,172,63,64,63,63.0,norm eq. self,0
agent0ac,172,64,63,64,64.0,norm eq. self,1
agent0ad,172,61,63,61,61.0,norm eq. self,0
agent0ae,172,61,63,61,61.0,norm eq. self,0
agent0af,172,64,63,63,63.0,norm,0
agent0b0,172,64,64,62,62.0,norm,2
agent0b1,172,58,62,62,62.0,norm,4
agent0b2,172,62,62,63,63.0,norm,2
agent0b3,172,64,64,63,63.0,norm,0
agent0b4,172,63,63,61,61.0,norm,1
agent0b5,172,65,63,62,62.0,norm,2
agent0b6,172,67,63,64,64.0,norm,2
agent0b7,172,66,66,65,65.0,norm,0
agent0b8,172,62,63,61,61.0,norm,1
agent0b9,172,62,63,61,61.0,norm,0
agent0ba,172,64,64,65,65.0,norm,2
agent0bb,172,65,63,64,64.0,norm,1
agent0bc,172,65,63,65,65.0,norm eq. self,1
agent0bd,172,61,62,60,60.0,norm,1
agent0be,172,60,64,61,61.0,norm,1
agent0bf,172,58,62,58,58.0,norm eq. self,0
agent0c0,172,67,64,64,64.0,norm,1
agent0c1,172,66,62,61,61.0,norm,3
agent0c2,172,63,64,66,66.0,norm,4
agent0c3,172,64,64,62,62.0,norm,1
agent0c4,172,64,62,64,64.0,norm eq. self,0
agent0c5,172,62,62,63,63.0,norm,1
agent0c6,172,63,64,64,64.0,norm,1
agent0c7,172,63,64,64,64.0,norm,2
agent000,173,67,64,64,64.0,norm,1
agent001,173,63,62,63,63.0,norm eq. self,1
agent002,173,65,63,62,62.0,norm,1
agent003,173,62,64,63,63.0,norm,1
agent004,173,62,63,64,64.0,norm,2
agent005,173,63,62,64,64.0,norm,2
agent006,173,66,63,62,62.0,norm,2
agent007,173,61,64,63,63.0,norm,2
agent008,173,63,62,62,62.0,norm,0
agent009,173,64,63,60,60.0,norm,3
agent00a,173,62,61,63,63.0,norm,1
agent00b,173,67,62,64,64.0,norm,1
agent00c,173,62,64,62,62.0,norm eq. self,0
agent00d,173,65,63,64,64.0,norm,0
agent00e,173,63,63,62,62.0,norm,0
agent00f,173,66,61,64,64.0,norm,0
agent010,173,66,61,61,61.0,norm,4
agent011,173,61,64,62,62.0,norm,1
agent012,173,64,66,64,64.0,norm eq. self,0
agent013,173,61,63,62,62.0,norm,1
agent014,173,57,64,61,61.0,norm,4
agent015,173,60,64,61,61.0,norm,1
agent016,173,66,62,65,65.0,norm,1
agent017,173,62,63,63,63.0,norm,1
agent018,173,62,64,62,62.0,norm eq. self,0
agent019,173,62,64,62,62.0,norm eq. self,0
agent01a,173,64,61,62,62.0,norm,0
agent01b,173,66,61,65,65.0,norm,1
agent01c,173,66,64,62,62.0,norm,3
agent01d,173,65,62,63,63.0,norm,1
agent01e,173,62,63,61,61.0,norm,0
agent01f,173,62,62,61,61.0,norm,1
agent020,173,62,61,62,62.0,norm eq. self,2
agent021,173,59,62,61,61.0,norm,2
agent022,173,64,64,63,63.0,norm,1
agent023,173,62,64,62,62.0,norm eq. self,0
agent024,173,63,62,63,63.0,norm eq. self,0
agent025,173,62,66,62,62.0,norm eq. self,1
agent026,173,64,61,62,62.0,norm,1
agent027,173,62,64,63,63.0,norm,1
agent028,173,62,62,60,60.0,norm,1
agent029,173,64,63,64,64.0,norm eq. self,1
agent02a,173,63,62,62,62.0,norm,0
agent02b,173,63,64,61,61.0,norm,1
agent02c,173,63,62,63,63.0,norm eq. self,2
agent02d,173,61,64,60,60.0,norm,1
agent02e,173,64,62,63,63.0,norm,1
agent02f,173,61,64,60,60.0,norm,1
agent030,173,62,61,62,62.0,norm eq. self,0
agent031,173,67,64,61,61.0,norm,4
agent032,173,61,62,62,62.0,norm,2
agent033,173,62,62,63,63.0,norm,1
agent034,173,63,66,62,62.0,norm,1
agent035,173,61,64,61,61.0,norm eq. self,0
agent036,173,60,63,60,60.0,norm eq. self,0
agent037,173,60,61,62,62.0,norm,2
agent038,173,60,62,61,61.0,norm,1
agent039,173,61,64,62,62.0,norm,1
agent03a,173,65,61,64,64.0,norm,0
agent03b,173,61,63,62,62.0,norm,1
agent03c,173,65,64,64,64.0,norm,1
agent03d,173,66,64,62,62.0,norm,2
agent03e,173,63,63,64,64.0,norm,2
agent03f,173,61,62,62,62.0,norm,2
agent040,173,63,64,63,63.0,norm eq. self,0
agent041,173,62,64,61,61.0,norm,1
agent042,173,62,62,62,62.0,norm eq. self,0
agent043,173,66,64,62,62.0,norm,3
agent044,173,64,61,62,62.0,norm,2
agent045,173,64,61,64,64.0,norm eq. self,1
agent046,173,62,64,61,61.0,norm,1
agent047,173,64,63,63,63.0,norm,1
agent048,173,65,62,63,63.0,norm,0
agent049,173,62,62,61,61.0,norm,0
agent04a,173,65,61,64,64.0,norm,0
agent04b,173,62,66,61,61.0,norm,1
agent04c,173,65,61,64,64.0,norm,0
agent04d,173,63,66,62,62.0,norm,1
agent04e,173,61,63,61,61.0,norm eq. self,0
agent04f,173,62,62,61,61.0,norm,1
agent050,173,61,61,61,61.0,norm eq. self,0
agent051,173,68,62,64,64.0,norm,2
agent052,173,65,64,63,63.0,norm,0
agent053,173,65,64,62,62.0,norm,1
agent054,173,66,63,62,62.0,norm,3
agent055,173,62,64,63,63.0,norm,2
agent056,173,61,65,59,59.0,norm,1
agent057,173,58,64,56,56.0,norm,2
agent058,173,64,64,61,61.0,norm,2
agent059,173,66,64,65,65.0,norm,0
agent05a,173,64,62,62,62.0,norm,1
agent05b,173,62,64,62,62.0,norm eq. self,2
agent05c,173,66,64,64,64.0,norm,1
agent05d,173,68,64,61,61.0,norm,5
agent05e,173,63,63,63,63.0,norm eq. self,1
agent05f,173,61,63,62,62.0,norm,1
agent060,173,60,64,60,60.0,norm eq. self,0
agent061,173,64,64,63,63.0,norm,0
agent062,173,66,64,61,61.0,norm,4
agent063,173,65,63,65,65.0,norm eq. self,2
agent064,173,64,61,62,62.0,norm,1
agent065,173,66,63,62,62.0,norm,3
agent066,173,61,62,61,61.0,norm eq. self,0
agent067,173,67,61,63,63.0,norm,2
agent068,173,64,64,62,62.0,norm,1
agent069,173,65,64,64,64.0,norm,0
agent06a,173,61,62,61,61.0,norm eq. self,0
agent06b,173,61,62,61,61.0,norm eq. self,0
agent06c,173,63,64,62,62.0,norm,1
agent06d,173,61,64,61,61.0,norm eq. self,0
agent06e,173,61,64,59,59.0,norm,2
agent06f,173,69,64,61,61.0,norm,7
agent070,173,63,64,61,61.0,norm,2
agent071,173,64,63,65,65.0,norm,1
agent072,173,65,63,64,64.0,norm,0
agent073,173,61,62,62,62.0,norm,1
agent074,173,64,66,63,63.0,norm,1
agent075,173,66,64,64,64.0,norm,0
