iteration, 300
pop_size, 200
LNK_strat, AVG
L2agg_strat, AVG
dec_strat, MAJ3
popname, pop1.csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent085,79,58,57,58,58.0,norm eq. self,0
agent086,79,62,57,60,60.0,norm,0
agent087,79,55,57,54,54.0,norm,0
agent088,79,59,58,58,58.0,norm,0
agent089,79,54,57,53,53.0,norm,0
agent08a,79,62,58,60,60.0,norm,0
agent08b,79,59,57,58,58.0,norm,0
agent08c,79,58,57,57,57.0,norm,0
agent08d,79,60,58,59,59.0,norm,0
agent08e,79,54,57,53,53.0,norm,0
agent08f,79,59,58,58,58.0,norm,0
agent090,79,62,57,59,59.0,norm,0
agent091,79,60,57,58,58.0,norm,0
agent092,79,53,57,52,52.0,norm,0
agent093,79,59,57,58,58.0,norm,0
agent094,79,58,57,57,57.0,norm,0
agent095,79,57,57,56,56.0,norm,0
agent096,79,61,57,59,59.0,norm,0
agent097,79,56,58,55,55.0,norm,0
agent098,79,59,57,58,58.0,norm,0
agent099,79,54,58,53,53.0,norm,0
agent09a,79,53,58,52,52.0,norm,0
agent09b,79,58,57,57,57.0,norm,0
agent09c,79,58,57,56,56.0,norm,0
agent09d,79,63,57,61,61.0,norm,0
agent09e,79,53,57,53,53.0,norm eq. self,0
agent09f,79,57,57,56,56.0,norm,0
agent0a0,79,57,57,57,57.0,norm eq. self,0
agent0a1,79,57,57,56,56.0,norm,0
agent0a2,79,60,57,58,58.0,norm,0
agent0a3,79,59,57,58,58.0,norm,0
agent0a4,79,60,57,59,59.0,norm,0
agent0a5,79,55,57,54,54.0,norm,0
agent0a6,79,61,57,60,60.0,norm,0
agent0a7,79,55,57,55,55.0,norm eq. self,0
agent0a8,79,58,57,57,57.0,norm,0
agent0a9,79,60,57,59,59.0,norm,0
agent0aa,79,59,57,58,58.0,norm,0
agent0ab,79,54,57,53,53.0,norm,0
agent0ac,79,61,57,59,59.0,norm,0
agent0ad,79,59,57,58,58.0,norm,0
agent0ae,79,54,57,54,54.0,norm eq. self,0
agent0af,79,60,58,59,59.0,norm,0
agent0b0,79,57,58,57,57.0,norm eq. self,0
agent0b1,79,56,57,55,55.0,norm,0
agent0b2,79,60,57,58,58.0,norm,0
agent0b3,79,56,57,55,55.0,norm,0
agent0b4,79,59,57,58,58.0,norm,0
agent0b5,79,60,57,58,58.0,norm,0
agent0b6,79,59,57,58,58.0,norm,0
agent0b7,79,57,57,56,56.0,norm,0
agent0b8,79,57,57,56,56.0,norm,0
agent0b9,79,60,57,58,58.0,norm,0
agent0ba,79,54,58,53,53.0,norm,0
agent0bb,79,61,57,59,59.0,norm,0
agent0bc,79,58,58,57,57.0,norm,0
agent0bd,79,58,57,58,58.0,norm eq. self,0
agent0be,79,58,57,57,57.0,norm,0
agent0bf,79,55,57,54,54.0,norm,0
agent0c0,79,62,56,60,60.0,norm,0
agent0c1,79,59,57,56,56.0,norm,0
agent0c2,79,61,57,59,59.0,norm,0
agent0c3,79,54,57,53,53.0,norm,0
agent0c4,79,53,57,53,53.0,norm eq. self,0
agent0c5,79,53,57,53,53.0,norm eq. self,0
agent0c6,79,59,57,58,58.0,norm,0
agent0c7,79,58,57,57,57.0,norm,0
agent000,80,55,57,54,54.0,norm,0
agent001,80,60,57,58,58.0,norm,0
agent002,80,62,57,60,60.0,norm,0
agent003,80,54,58,54,54.0,norm eq. self,0
agent004,80,56,57,56,56.0,norm eq. self,0
agent005,80,57,57,56,56.0,norm,0
agent006,80,57,56,56,56.0,norm,0
agent007,80,58,57,58,58.0,norm eq. self,0
agent008,80,58,57,57,57.0,norm,0
agent009,80,54,57,53,53.0,norm,0
agent00a,80,55,58,54,54.0,norm,0
agent00b,80,61,58,58,58.0,norm,0
agent00c,80,58,57,57,57.0,norm,0
agent00d,80,54,57,53,53.0,norm,0
agent00e,80,60,57,59,59.0,norm,0
agent00f,80,63,57,60,60.0,norm,0
agent010,80,57,57,56,56.0,norm,0
agent011,80,58,57,58,58.0,norm eq. self,0
agent012,80,60,57,59,59.0,norm,0
agent013,80,54,57,53,53.0,norm,0
agent014,80,54,57,54,54.0,norm eq. self,0
agent015,80,54,57,53,53.0,norm,0
agent016,80,54,57,53,53.0,norm,0
agent017,80,57,57,56,56.0,norm,0
agent018,80,59,57,58,58.0,norm,0
agent019,80,57,57,56,56.0,norm,0
agent01a,80,61,57,58,58.0,norm,0
agent01b,80,57,58,56,56.0,norm,0
agent01c,80,60,57,58,58.0,norm,0
agent01d,80,57,57,56,56.0,norm,0
agent01e,80,55,57,54,54.0,norm,0
agent01f,80,55,57,54,54.0,norm,0
agent020,80,62,57,60,60.0,norm,0
agent021,80,61,58,60,60.0,norm,0
agent022,80,64,58,61,61.0,norm,0
agent023,80,55,57,54,54.0,norm,0
agent024,80,61,57,60,60.0,norm,0
agent025,80,57,58,56,56.0,norm,0
agent026,80,54,57,53,53.0,norm,0
agent027,80,56,57,56,56.0,norm eq. self,0
agent028,80,57,57,56,56.0,norm,0
agent029,80,58,57,57,57.0,norm,0
agent02a,80,60,57,58,58.0,norm,0
agent02b,80,61,58,59,59.0,norm,0
agent02c,80,55,58,53,53.0,norm,0
agent02d,80,54,58,53,53.0,norm,0
agent02e,80,51,57,51,51.0,norm eq. self,0
agent02f,80,62,57,61,61.0,norm,0
agent030,80,55,57,54,54.0,norm,0
agent031,80,59,57,58,58.0,norm,0
agent032,80,55,57,54,54.0,norm,0
agent033,80,53,57,52,52.0,norm,0
agent034,80,57,58,57,57.0,norm eq. self,0
agent035,80,59,57,58,58.0,norm,0
agent036,80,54,57,54,54.0,norm eq. self,0
agent037,80,62,58,61,61.0,norm,0
agent038,80,54,57,53,53.0,norm,0
agent039,80,56,57,56,56.0,norm eq. self,0
agent03a,80,58,57,57,57.0,norm,0
agent03b,80,55,58,54,54.0,norm,0
agent03c,80,62,57,59,59.0,norm,0
agent03d,80,61,58,59,59.0,norm,0
agent03e,80,56,57,55,55.0,norm,0
agent03f,80,54,57,53,53.0,norm,0
agent040,80,53,57,53,53.0,norm eq. self,0
agent041,80,53,57,52,52.0,norm,0
agent042,80,61,57,60,60.0,norm,0
agent043,80,58,57,57,57.0,norm,0
agent044,80,57,57,56,56.0,norm,0
agent045,80,59,57,58,58.0,norm,0
agent046,80,60,57,59,59.0,norm,0
agent047,80,58,57,57,57.0,norm,0
agent048,80,61,57,59,59.0,norm,0
agent049,80,58,57,56,56.0,norm,0
agent04a,80,61,57,59,59.0,norm,0
agent04b,80,56,58,55,55.0,norm,0
agent04c,80,60,57,59,59.0,norm,0
agent04d,80,56,57,56,56.0,norm eq. self,0
agent04e,80,56,57,56,56.0,norm eq. self,0
agent04f,80,59,57,58,58.0,norm,0
agent050,80,53,57,52,52.0,norm,0
agent051,80,56,57,55,55.0,norm,0
agent052,80,61,57,58,58.0,norm,0
agent053,80,59,57,57,57.0,norm,0
agent054,80,59,57,58,58.0,norm,0
agent055,80,60,57,59,59.0,norm,0
agent056,80,55,57,54,54.0,norm,0
agent057,80,59,58,58,58.0,norm,0
agent058,80,58,57,57,57.0,norm,0
agent059,80,61,57,59,59.0,norm,0
agent05a,80,62,58,60,60.0,norm,0
agent05b,80,54,57,53,53.0,norm,0
agent05c,80,57,57,56,56.0,norm,0
agent05d,80,62,58,61,61.0,norm,0
agent05e,80,55,57,54,54.0,norm,0
agent05f,80,53,57,53,53.0,norm eq. self,0
agent060,80,56,58,56,56.0,norm eq. self,0
agent061,80,56,57,55,55.0,norm,0
agent062,80,56,57,56,56.0,norm eq. self,0
agent063,80,63,58,61,61.0,norm,0
agent064,80,59,57,58,58.0,norm,0
agent065,80,57,57,56,56.0,norm,0
agent066,80,60,57,59,59.0,norm,0
agent067,80,59,57,58,58.0,norm,0
agent068,80,58,58,57,57.0,norm,0
agent069,80,58,57,57,57.0,norm,0
agent06a,80,55,57,54,54.0,norm,0
agent06b,80,53,57,53,53.0,norm eq. self,0
agent06c,80,56,57,55,55.0,norm,0
agent06d,80,58,57,57,57.0,norm,0
agent06e,80,59,57,58,58.0,norm,0
agent06f,80,59,57,57,57.0,norm,0
agent070,80,58,57,58,58.0,norm eq. self,0
agent071,80,60,57,59,59.0,norm,0
agent072,80,60,58,59,59.0,norm,0
agent073,80,57,57,57,57.0,norm eq. self,0
agent074,80,60,57,59,59.0,norm,0
agent075,80,57,57,56,56.0,norm,0
agent076,80,62,58,61,61.0,norm,0
agent077,80,54,58,53,53.0,norm,0
agent078,80,56,57,56,56.0,norm eq. self,0
agent079,80,58,58,57,57.0,norm,0
agent07a,80,56,57,55,55.0,norm,0
agent07b,80,61,57,59,59.0,norm,0
agent07c,80,58,57,57,57.0,norm,0
agent07d,80,61,57,59,59.0,norm,0
agent07e,80,58,57,56,56.0,norm,0
agent07f,80,59,57,57,57.0,norm,0
agent080,80,60,58,58,58.0,norm,0
agent081,80,59,57,58,58.0,norm,0
agent082,80,59,58,58,58.0,norm,0
agent083,80,60,58,59,59.0,norm,0
agent084,80,63,58,60,60.0,norm,0
agent085,80,58,57,58,58.0,norm eq. self,0
agent086,80,62,57,60,60.0,norm,0
agent087,80,55,57,54,54.0,norm,0
agent088,80,59,58,58,58.0,norm,0
agent089,80,54,57,53,53.0,norm,0
agent08a,80,62,58,60,60.0,norm,0
agent08b,80,59,57,58,58.0,norm,0
agent08c,80,58,57,57,57.0,norm,0
agent08d,80,60,58,59,59.0,norm,0
agent08e,80,54,57,53,53.0,norm,0
agent08f,80,59,58,58,58.0,norm,0
agent090,80,62,57,59,59.0,norm,0
agent091,80,60,57,58,58.0,norm,0
agent092,80,53,57,52,52.0,norm,0
agent093,80,59,57,58,58.0,norm,0
agent094,80,58,57,57,57.0,norm,0
agent095,80,57,57,56,56.0,norm,0
agent096,80,61,57,59,59.0,norm,0
agent097,80,56,58,55,55.0,norm,0
agent098,80,59,57,58,58.0,norm,0
agent099,80,54,58,53,53.0,norm,0
agent09a,80,53,58,52,52.0,norm,0
agent09b,80,58,57,57,57.0,norm,0
agent09c,80,58,57,56,56.0,norm,0
agent09d,80,63,57,61,61.0,norm,0
agent09e,80,53,57,53,53.0,norm eq. self,0
agent09f,80,57,57,56,56.0,norm,0
agent0a0,80,57,57,57,57.0,norm eq. self,0
agent0a1,80,57,57,56,56.0,norm,0
agent0a2,80,60,57,58,58.0,norm,0
agent0a3,80,59,57,58,58.0,norm,0
agent0a4,80,60,57,59,59.0,norm,0
agent0a5,80,55,57,54,54.0,norm,0
agent0a6,80,61,57,60,60.0,norm,0
agent0a7,80,55,57,55,55.0,norm eq. self,0
agent0a8,80,58,57,57,57.0,norm,0
agent0a9,80,60,57,59,59.0,norm,0
agent0aa,80,59,57,58,58.0,norm,0
agent0ab,80,54,57,53,53.0,norm,0
agent0ac,80,61,57,59,59.0,norm,0
agent0ad,80,59,58,58,58.0,norm,0
agent0ae,80,54,57,54,54.0,norm eq. self,0
agent0af,80,60,58,59,59.0,norm,0
agent0b0,80,57,58,57,57.0,norm eq. self,0
agent0b1,80,56,57,55,55.0,norm,0
agent0b2,80,60,57,58,58.0,norm,0
agent0b3,80,56,57,55,55.0,norm,0
agent0b4,80,59,57,58,58.0,norm,0
agent0b5,80,60,57,58,58.0,norm,0
agent0b6,80,59,57,58,58.0,norm,0
agent0b7,80,57,57,56,56.0,norm,0
agent0b8,80,57,57,56,56.0,norm,0
agent0b9,80,60,57,58,58.0,norm,0
agent0ba,80,54,58,53,53.0,norm,0
agent0bb,80,61,57,59,59.0,norm,0
agent0bc,80,58,58,57,57.0,norm,0
agent0bd,80,58,57,58,58.0,norm eq. self,0
agent0be,80,58,57,57,57.0,norm,0
agent0bf,80,55,57,56,56.0,norm,2
agent0c0,80,62,56,60,60.0,norm,0
agent0c1,80,59,57,56,56.0,norm,0
agent0c2,80,61,57,59,59.0,norm,0
agent0c3,80,54,57,53,53.0,norm,0
agent0c4,80,53,57,53,53.0,norm eq. self,0
agent0c5,80,53,57,53,53.0,norm eq. self,0
agent0c6,80,59,57,58,58.0,norm,0
agent0c7,80,58,57,57,57.0,norm,0
agent000,81,55,57,54,54.0,norm,0
agent001,81,60,57,58,58.0,norm,0
agent002,81,62,57,60,60.0,norm,0
agent003,81,54,58,54,54.0,norm eq. self,0
agent004,81,56,57,56,56.0,norm eq. self,0
agent005,81,57,57,56,56.0,norm,0
agent006,81,57,56,56,56.0,norm,0
agent007,81,58,57,58,58.0,norm eq. self,0
agent008,81,58,57,57,57.0,norm,0
agent009,81,54,57,53,53.0,norm,0
agent00a,81,55,58,54,54.0,norm,0
agent00b,81,61,58,58,58.0,norm,0
agent00c,81,58,57,57,57.0,norm,0
agent00d,81,54,57,53,53.0,norm,0
agent00e,81,60,57,59,59.0,norm,0
agent00f,81,63,57,60,60.0,norm,0
agent010,81,57,57,56,56.0,norm,0
agent011,81,58,57,58,58.0,norm eq. self,0
agent012,81,60,57,59,59.0,norm,0
agent013,81,54,57,53,53.0,norm,0
agent014,81,54,57,54,54.0,norm eq. self,0
agent015,81,54,57,53,53.0,norm,0
agent016,81,54,57,53,53.0,norm,0
agent017,81,57,57,56,56.0,norm,0
agent018,81,59,57,58,58.0,norm,0
agent019,81,57,57,56,56.0,norm,0
agent01a,81,61,57,58,58.0,norm,0
agent01b,81,57,58,56,56.0,norm,0
agent01c,81,60,57,58,58.0,norm,0
agent01d,81,57,57,56,56.0,norm,0
agent01e,81,55,57,54,54.0,norm,0
agent01f,81,55,57,54,54.0,norm,0
agent020,81,62,57,60,60.0,norm,0
agent021,81,61,58,60,60.0,norm,0
agent022,81,64,58,61,61.0,norm,0
agent023,81,55,57,54,54.0,norm,0
agent024,81,61,57,60,60.0,norm,0
agent025,81,57,58,56,56.0,norm,0
agent026,81,54,57,53,53.0,norm,0
agent027,81,56,57,56,56.0,norm eq. self,0
agent028,81,57,57,56,56.0,norm,0
agent029,81,58,57,57,57.0,norm,0
agent02a,81,60,57,58,58.0,norm,0
agent02b,81,61,58,59,59.0,norm,0
agent02c,81,55,58,53,53.0,norm,0
agent02d,81,54,58,53,53.0,norm,0
agent02e,81,51,57,51,51.0,norm eq. self,0
agent02f,81,62,57,61,61.0,norm,0
agent030,81,55,57,54,54.0,norm,0
agent031,81,59,57,58,58.0,norm,0
agent032,81,55,57,54,54.0,norm,0
agent033,81,53,57,52,52.0,norm,0
agent034,81,57,58,57,57.0,norm eq. self,0
agent035,81,59,57,58,58.0,norm,0
agent036,81,54,57,54,54.0,norm eq. self,0
agent037,81,62,58,61,61.0,norm,0
agent038,81,54,57,53,53.0,norm,0
agent039,81,56,57,56,56.0,norm eq. self,0
agent03a,81,58,57,57,57.0,norm,0
agent03b,81,55,58,54,54.0,norm,0
agent03c,81,62,57,59,59.0,norm,0
agent03d,81,61,58,59,59.0,norm,0
agent03e,81,56,57,55,55.0,norm,0
agent03f,81,54,57,53,53.0,norm,0
agent040,81,53,57,53,53.0,norm eq. self,0
agent041,81,53,57,52,52.0,norm,0
agent042,81,61,57,60,60.0,norm,0
agent043,81,58,57,57,57.0,norm,0
agent044,81,57,57,56,56.0,norm,0
agent045,81,59,57,58,58.0,norm,0
agent046,81,60,57,59,59.0,norm,0
agent047,81,58,57,57,57.0,norm,0
agent048,81,61,57,59,59.0,norm,0
agent049,81,58,57,56,56.0,norm,0
agent04a,81,61,57,59,59.0,norm,0
agent04b,81,56,58,55,55.0,norm,0
agent04c,81,60,57,59,59.0,norm,0
agent04d,81,56,57,56,56.0,norm eq. self,0
agent04e,81,56,57,56,56.0,norm eq. self,0
agent04f,81,59,57,58,58.0,norm,0
agent050,81,53,58,52,52.0,norm,0
agent051,81,56,57,55,55.0,norm,0
agent052,81,61,57,58,58.0,norm,0
agent053,81,59,57,57,57.0,norm,0
agent054,81,59,57,58,58.0,norm,0
agent055,81,60,57,59,59.0,norm,0
agent056,81,55,57,54,54.0,norm,0
agent057,81,59,58,58,58.0,norm,0
agent058,81,58,57,57,57.0,norm,0
agent059,81,61,57,59,59.0,norm,0
agent05a,81,62,58,60,60.0,norm,0
agent05b,81,54,57,53,53.0,norm,0
agent05c,81,57,57,56,56.0,norm,0
agent05d,81,62,58,61,61.0,norm,0
agent05e,81,55,57,54,54.0,norm,0
agent05f,81,53,57,53,53.0,norm eq. self,0
agent060,81,56,58,56,56.0,norm eq. self,0
agent061,81,56,57,55,55.0,norm,0
agent062,81,56,57,56,56.0,norm eq. self,0
agent063,81,63,58,61,61.0,norm,0
agent064,81,59,57,58,58.0,norm,0
agent065,81,57,57,56,56.0,norm,0
agent066,81,60,57,59,59.0,norm,0
agent067,81,59,57,58,58.0,norm,0
agent068,81,58,58,57,57.0,norm,0
agent069,81,58,57,57,57.0,norm,0
agent06a,81,55,57,54,54.0,norm,0
agent06b,81,53,57,53,53.0,norm eq. self,0
agent06c,81,56,57,55,55.0,norm,0
agent06d,81,58,57,57,57.0,norm,0
agent06e,81,59,57,58,58.0,norm,0
agent06f,81,59,57,57,57.0,norm,0
agent070,81,58,57,58,58.0,norm eq. self,0
agent071,81,60,57,59,59.0,norm,0
agent072,81,60,58,59,59.0,norm,0
agent073,81,57,57,57,57.0,norm eq. self,0
agent074,81,60,57,59,59.0,norm,0
agent075,81,57,57,56,56.0,norm,0
agent076,81,62,58,61,61.0,norm,0
agent077,81,54,58,53,53.0,norm,0
agent078,81,56,57,56,56.0,norm eq. self,0
agent079,81,58,58,57,57.0,norm,0
agent07a,81,56,57,55,55.0,norm,0
agent07b,81,61,57,59,59.0,norm,0
agent07c,81,58,57,57,57.0,norm,0
agent07d,81,61,57,59,59.0,norm,0
agent07e,81,58,57,56,56.0,norm,0
agent07f,81,59,57,57,57.0,norm,0
agent080,81,60,58,58,58.0,norm,0
agent081,81,59,57,58,58.0,norm,0
agent082,81,59,58,58,58.0,norm,0
agent083,81,60,58,59,59.0,norm,0
agent084,81,63,58,60,60.0,norm,0
agent085,81,58,57,58,58.0,norm eq. self,0
agent086,81,62,57,60,60.0,norm,0
agent087,81,55,57,54,54.0,norm,0
agent088,81,59,58,58,58.0,norm,0
agent089,81,54,57,53,53.0,norm,0
agent08a,81,62,58,60,60.0,norm,0
agent08b,81,59,57,58,58.0,norm,0
agent08c,81,58,57,57,57.0,norm,0
agent08d,81,60,58,59,59.0,norm,0
agent08e,81,54,57,53,53.0,norm,0
agent08f,81,59,58,58,58.0,norm,0
agent090,81,62,57,59,59.0,norm,0
agent091,81,60,57,58,58.0,norm,0
agent092,81,53,57,52,52.0,norm,0
agent093,81,59,57,58,58.0,norm,0
agent094,81,58,57,57,57.0,norm,0
agent095,81,57,57,56,56.0,norm,0
agent096,81,61,57,59,59.0,norm,0
agent097,81,56,58,55,55.0,norm,0
agent098,81,59,57,58,58.0,norm,0
agent099,81,54,58,53,53.0,norm,0
agent09a,81,53,58,52,52.0,norm,0
agent09b,81,58,57,57,57.0,norm,0
agent09c,81,58,57,56,56.0,norm,0
agent09d,81,63,57,61,61.0,norm,0
agent09e,81,53,57,53,53.0,norm eq. self,0
agent09f,81,57,57,56,56.0,norm,0
agent0a0,81,57,57,57,57.0,norm eq. self,0
agent0a1,81,57,57,56,56.0,norm,0
agent0a2,81,60,57,58,58.0,norm,0
agent0a3,81,59,57,58,58.0,norm,0
agent0a4,81,60,57,59,59.0,norm,0
agent0a5,81,55,57,54,54.0,norm,0
agent0a6,81,61,57,60,60.0,norm,0
agent0a7,81,55,57,55,55.0,norm eq. self,0
agent0a8,81,58,57,57,57.0,norm,0
agent0a9,81,60,57,59,59.0,norm,0
agent0aa,81,59,57,58,58.0,norm,0
agent0ab,81,54,57,53,53.0,norm,0
agent0ac,81,61,57,59,59.0,norm,0
agent0ad,81,59,58,58,58.0,norm,0
agent0ae,81,54,57,54,54.0,norm eq. self,0
agent0af,81,60,58,59,59.0,norm,0
agent0b0,81,57,58,57,57.0,norm eq. self,0
agent0b1,81,56,57,55,55.0,norm,0
agent0b2,81,60,57,58,58.0,norm,0
agent0b3,81,56,57,55,55.0,norm,0
agent0b4,81,59,57,58,58.0,norm,0
agent0b5,81,60,57,58,58.0,norm,0
agent0b6,81,59,57,58,58.0,norm,0
agent0b7,81,57,57,56,56.0,norm,0
agent0b8,81,57,57,56,56.0,norm,0
agent0b9,81,60,57,58,58.0,norm,0
agent0ba,81,54,58,53,53.0,norm,0
agent0bb,81,61,57,59,59.0,norm,0
agent0bc,81,58,58,57,57.0,norm,0
agent0bd,81,58,57,58,58.0,norm eq. self,0
agent0be,81,58,57,57,57.0,norm,0
agent0bf,81,57,57,58,58.0,norm,2
agent0c0,81,62,57,60,60.0,norm,0
agent0c1,81,59,57,56,56.0,norm,0
agent0c2,81,61,57,59,59.0,norm,0
agent0c3,81,54,57,53,53.0,norm,0
agent0c4,81,53,57,53,53.0,norm eq. self,0
agent0c5,81,53,57,53,53.0,norm eq. self,0
agent0c6,81,59,57,58,58.0,norm,0
agent0c7,81,58,57,57,57.0,norm,0
agent000,82,55,57,54,54.0,norm,0
agent001,82,60,57,58,58.0,norm,0
agent002,82,62,56,60,60.0,norm,0
agent003,82,54,57,54,54.0,norm eq. self,0
agent004,82,56,56,56,56.0,norm eq. self,0
agent005,82,57,56,56,56.0,norm,0
agent006,82,57,56,56,56.0,norm,0
agent007,82,58,57,58,58.0,norm eq. self,0
agent008,82,58,57,57,57.0,norm,0
agent009,82,54,57,53,53.0,norm,0
agent00a,82,55,57,54,54.0,norm,0
agent00b,82,61,57,58,58.0,norm,0
agent00c,82,58,57,57,57.0,norm,0
agent00d,82,54,56,53,53.0,norm,0
agent00e,82,60,57,59,59.0,norm,0
agent00f,82,63,57,60,60.0,norm,0
agent010,82,57,57,56,56.0,norm,0
agent011,82,58,57,58,58.0,norm eq. self,0
agent012,82,60,57,59,59.0,norm,0
agent013,82,54,56,53,53.0,norm,0
agent014,82,54,56,54,54.0,norm eq. self,0
agent015,82,54,57,53,53.0,norm,0
agent016,82,54,57,53,53.0,norm,0
agent017,82,57,56,56,56.0,norm,0
agent018,82,59,57,58,58.0,norm,0
agent019,82,57,57,56,56.0,norm,0
agent01a,82,61,56,58,58.0,norm,0
agent01b,82,57,57,56,56.0,norm,0
agent01c,82,60,57,58,58.0,norm,0
agent01d,82,57,57,56,56.0,norm,0
agent01e,82,55,57,54,54.0,norm,0
agent01f,82,55,57,54,54.0,norm,0
agent020,82,62,57,60,60.0,norm,0
agent021,82,61,57,60,60.0,norm,0
agent022,82,64,57,61,61.0,norm,0
agent023,82,55,57,54,54.0,norm,0
agent024,82,61,57,60,60.0,norm,0
agent025,82,57,57,56,56.0,norm,0
agent026,82,54,56,53,53.0,norm,0
agent027,82,56,56,56,56.0,norm eq. self,0
agent028,82,57,56,56,56.0,norm,0
agent029,82,58,57,57,57.0,norm,0
agent02a,82,60,57,58,58.0,norm,0
agent02b,82,61,57,59,59.0,norm,0
agent02c,82,55,57,53,53.0,norm,0
agent02d,82,54,57,53,53.0,norm,0
agent02e,82,51,57,51,51.0,norm eq. self,0
agent02f,82,62,57,61,61.0,norm,0
agent030,82,55,57,54,54.0,norm,0
agent031,82,59,57,58,58.0,norm,0
agent032,82,55,56,54,54.0,norm,0
agent033,82,53,57,52,52.0,norm,0
agent034,82,57,57,57,57.0,norm eq. self,0
agent035,82,59,57,58,58.0,norm,0
agent036,82,54,57,54,54.0,norm eq. self,0
agent037,82,62,57,61,61.0,norm,0
agent038,82,54,57,53,53.0,norm,0
agent039,82,56,57,56,56.0,norm eq. self,0
agent03a,82,58,57,57,57.0,norm,0
agent03b,82,55,57,54,54.0,norm,0
agent03c,82,62,56,59,59.0,norm,0
agent03d,82,61,57,59,59.0,norm,0
agent03e,82,56,57,55,55.0,norm,0
agent03f,82,54,57,53,53.0,norm,0
agent040,82,53,57,53,53.0,norm eq. self,0
agent041,82,53,56,52,52.0,norm,0
agent042,82,61,57,60,60.0,norm,0
agent043,82,58,57,57,57.0,norm,0
agent044,82,57,57,56,56.0,norm,0
agent045,82,59,57,58,58.0,norm,0
agent046,82,60,57,59,59.0,norm,0
agent047,82,58,57,57,57.0,norm,0
agent048,82,61,56,59,59.0,norm,0
agent049,82,58,56,56,56.0,norm,0
agent04a,82,61,57,59,59.0,norm,0
agent04b,82,56,57,55,55.0,norm,0
agent04c,82,60,57,59,59.0,norm,0
agent04d,82,56,56,56,56.0,norm eq. self,0
agent04e,82,56,56,56,56.0,norm eq. self,0
agent04f,82,59,57,58,58.0,norm,0
agent050,82,53,57,52,52.0,norm,0
agent051,82,56,56,55,55.0,norm,0
agent052,82,61,57,58,58.0,norm,0
agent053,82,59,57,57,57.0,norm,0
agent054,82,59,56,58,58.0,norm,0
agent055,82,60,56,59,59.0,norm,0
agent056,82,55,57,54,54.0,norm,0
agent057,82,59,57,58,58.0,norm,0
agent058,82,58,57,57,57.0,norm,0
agent059,82,61,56,59,59.0,norm,0
agent05a,82,62,57,60,60.0,norm,0
agent05b,82,54,57,53,53.0,norm,0
agent05c,82,57,56,56,56.0,norm,0
agent05d,82,62,57,61,61.0,norm,0
agent05e,82,55,56,54,54.0,norm,0
agent05f,82,53,57,53,53.0,norm eq. self,0
agent060,82,56,57,56,56.0,norm eq. self,0
agent061,82,56,57,55,55.0,norm,0
agent062,82,56,57,56,56.0,norm eq. self,0
agent063,82,63,57,61,61.0,norm,0
agent064,82,59,57,58,58.0,norm,0
agent065,82,57,57,56,56.0,norm,0
agent066,82,60,57,59,59.0,norm,0
agent067,82,59,57,58,58.0,norm,0
agent068,82,58,57,57,57.0,norm,0
agent069,82,58,57,57,57.0,norm,0
agent06a,82,55,57,54,54.0,norm,0
agent06b,82,53,56,53,53.0,norm eq. self,0
agent06c,82,56,57,55,55.0,norm,0
agent06d,82,58,56,57,57.0,norm,0
agent06e,82,59,57,58,58.0,norm,0
agent06f,82,59,57,57,57.0,norm,0
agent070,82,58,57,58,58.0,norm eq. self,0
agent071,82,60,57,59,59.0,norm,0
agent072,82,60,57,59,59.0,norm,0
agent073,82,57,57,57,57.0,norm eq. self,0
agent074,82,60,57,59,59.0,norm,0
agent075,82,57,57,56,56.0,norm,0
agent076,82,62,57,61,61.0,norm,0
agent077,82,54,57,53,53.0,norm,0
agent078,82,56,56,56,56.0,norm eq. self,0
agent079,82,58,57,57,57.0,norm,0
agent07a,82,56,57,55,55.0,norm,0
agent07b,82,61,56,59,59.0,norm,0
agent07c,82,58,57,57,57.0,norm,0
agent07d,82,61,57,59,59.0,norm,0
agent07e,82,58,56,56,56.0,norm,0
agent07f,82,59,56,57,57.0,norm,0
agent080,82,60,57,58,58.0,norm,0
agent081,82,59,57,58,58.0,norm,0
agent082,82,59,57,58,58.0,norm,0
agent083,82,60,57,59,59.0,norm,0
agent084,82,63,57,60,60.0,norm,0
agent085,82,58,57,58,58.0,norm eq. self,0
agent086,82,62,57,60,60.0,norm,0
agent087,82,55,56,54,54.0,norm,0
agent088,82,59,57,58,58.0,norm,0
agent089,82,54,57,53,53.0,norm,0
agent08a,82,62,57,60,60.0,norm,0
agent08b,82,59,56,58,58.0,norm,0
agent08c,82,58,57,57,57.0,norm,0
agent08d,82,60,57,59,59.0,norm,0
agent08e,82,54,56,53,53.0,norm,0
agent08f,82,59,57,58,58.0,norm,0
agent090,82,62,56,59,59.0,norm,0
agent091,82,60,56,58,58.0,norm,0
agent092,82,53,57,52,52.0,norm,0
agent093,82,59,56,58,58.0,norm,0
agent094,82,58,57,57,57.0,norm,0
agent095,82,57,57,56,56.0,norm,0
agent096,82,61,57,59,59.0,norm,0
agent097,82,56,57,55,55.0,norm,0
agent098,82,59,57,58,58.0,norm,0
agent099,82,54,57,53,53.0,norm,0
agent09a,82,53,57,52,52.0,norm,0
agent09b,82,58,57,57,57.0,norm,0
agent09c,82,58,56,56,56.0,norm,0
